"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.0144282929954773,0.00368991604308989,0.00278466332223095,0.00595430066632184,0.000123492364055489,8.34020893476203e-05,2.50564216924181e-05,0.00020778932560641,0.000239825750484573,0.000395891462740206,0.00524806752347697,0.000697463395252524,0.000703369551794308,0.00288238336683138,0.00110292999056805,0.00366065372204196,0.0040099223429902,0.00141524038951997,0.000186133418286535,0.000251996012449462,0.000319916812679981,0.000149891094052858,0.000902389129808372,0.000136020574901698,0.000178974440660129,0.00180692595290467,0.00295746314468831,0.00185757571961148,0.0158061277268993,0.0041245376768858,0.00216599428146175,0.000520375789656272,0.00445550786998439,0.00273644924657419,0.00251794736930454,0.112727384636045,0.09299409121684,8.02945438878227e-05,0.000862257088021845,0.0025912476149443,0.000159470000055954,0.00137368017592059,0.0018120827901095,0.00379104953641791,0.00300377132561536,0.00139955907943844,0.00186328105328536,0.000416300631725018,0.21428305645238,0.000288165087820409,0.000271378772025045,0.000191224114102184,0.000467359008935915,0.00158535559536743,0.000482694066460369,0.000449494307717915,0.00414639035399355,0.000515088440219852,3.0425654912222e-05,0.0190887874302671,0.00330708971451787,0.00106525587080909,0.000653435682850132,0.00236219415505272,0.0106845056457487,0.00391220229838977,0.000877064246454964,0.00517057159067114,0.00881986043573117,0.00196630269231251,0.00425296963340665,0.000740775209892275,0.00309634731064057,0.00220657587889873,0.0211725801126921,0.0270117000621093,0.00873168193288831,0.0234114549818988,0.00575859211545999,0.00308516140809931,0.0304208609141828,0.0481898756134,0.050430569000151,0.0736926257714712,0.0371138447937242,0.0107319113458708,0.197751053341316,0.0702787087965891,0.0017192284769812,0.00408929750742297,0.00102230200505066,0.00204863093501617,0.00302601035546114,0.00180155671968486,0.00305965755030524,0.00170714770223664,0.00145962605080368,0.00230742797621072,0.00162893587166817,0.00139886422819957,0.0460352120951001,0.000210388491301891,0.000408467017687181,0.000218222105339727,0.000290962807119636,0.000207031228142818,0.000527230201939379,0.00100004476350879,0.000763777368689045,0.000615498245829999,0.000544855833524511,0.000454349614194509,0.00040930633347695,0.0001538745614575,0.000181851754449773,0.000109111052669864,0.00195140921121102,0.0017682984830766,0.00151930146544537,0.0022244666148156,0.0122849253288719,0.00219620964989341,0.00934927846819273,0.00448656255420581,0.000158071140406341,9.51224561737272e-05,0.000135689386012523,0.000114706491268318,6.43475438822272e-05,0.000130653491273914,0.000127296228114841,5.87521052837727e-05,0.000225496175517718,5.67937017743136e-05,0.00168017032515094,0.00241415198330321,0.000354191263282172,0.00261251028161842,0.00945419294191375,0.000302153684316545,0.000564020210724218,0.000364736602146972,0.00042690761387657,0.000281841919840842,0.000534670700874539,0.000480789157375554,0.000186513035188793,0.000207236705765325,0.000522236498528619,0.000116052555228582,6.99429824806817e-05,0.000181432096554888,0.000201435789544363,0.000165065438654409,0.000165065438654409,1.67863157953636e-05,6.15498245829999e-05,3.91680701891818e-05,0.00018772696497815,0.00107642250037769,0.000568776333532904,0.00095821885998534,0.000548352982648545,0.000777765965185181,0.000777765965185181,0.00126400957939088,0.00139158557943564,4.75612280868636e-05,6.15498245829999e-05,4.47635087876363e-05,0.000520375789656272,0.000259488465003329,0.000366501228198772,8.95270175752726e-05,0.000237806140434318,0.000128695087764454,3.35726315907272e-05,0.000170660877252863,0.000151076842158273,2.79771929922727e-06,0.000287046000100718,0.000886037702065276,0.000744193333594454,0.000181851754449773,0.000627808210746599,0.000906600938914597,0.000344119473804954,0.00422147865060403,0.000934997789801754,3.91680701891818e-05,0.000271378772025045,0.000945629123138817,0.0203501905246843,0.00344371268541885,0.00666458702865424,0.000782522087993867,0.000318380456252063,0.00231483294818064,0.00262090343951611,0.003196953843227,0.000731743482712893,0.00133758959696056,0.0105279576089572,0.00593857887050477,0.0242699351488666,0.00106872877230482,0.114195208066384,0.0819214176603233,0.0832830676432573,0.077389671939435,0.000587841550348195,0.000449225846056925,0.00135125702698398,0.00204773606281287,0.000495759200628558,0.00181668005992064,0.000766010606025354,0.000474282267749343,0.000884760147403349,0.000558131793198613,0.00143412219300962,0.00371022964210481,8.39315789768181e-06,2.23817543938182e-05,1.95840350945909e-05,0.00455622576475657,0.0018077463251957,0.00561390354582944,0.000997666702104444,0.000833720351169726,0.00148894621104875,0.00167107773742845,0.00202414991299093,0.000290962807119636,0.000271378772025045,0.000710620702003727,0.000167863157953636,0.000330130877308818,0.000226615263237409,4.19657894884091e-05,0.00367354532585037,0.000910937403828399,0.000457427105423659,0.00105823732493271,0.00435423043135236,0.00186943603574366,0.0519463671405479,0.0494945496746383,0.0922890659534348,0.298970439297885,0.000259691913397848,0.00227771821906114,0.000408061724705095,0.00126355955106051,0.000422200705517245,0.000522605366727578,0.0163332969418637,0.000245194983704377,0.000411641213518297,0.00062301002793791,0.000565559232486009,0.000411104290196317,0.000706770066166851,0.0382789638811681,0.0623474466611424,0.201043129640717,0.00125058052675459,0.00235833748328363,0.0114475679426132,0.0069724760375342,0.00633739375660961,0.00712523151127201,0.00820682979235327,0.00654638338826189,0.00561250468617983,0.00102326583369237,0.0051831946597134,0.00338412126434531,0.00218963500954022,0.0123757113201318,0.0202331059720116,0.0173741166201313,0.0189194368750594,0.0127347985921877,0.018707509638143,0.00787236245013065,0.0216377009461887,0.0229841033589418,0.000847708947665863,0.000444837368577136,0.00179054035150545,0.002646642457069,0.000853304386264317,0.000472814561569409,0.000293760526418863,0.00166240480760084,0.000472814561569409,0.000322856807130827,0.00200988296861325,0.00201874220342593,0.00107545741392672,0.00154562326954088,0.00211207737423019,0.0011289707716841,0.000786055743379288,0.00105380150660684,0.000785966256158958,0.00177497901524683,0.000842790641068549,0.00117281950964583,0.000746412904773069,0.000416831472297441,0.00098381799157327,0.00041965789488409,0.00400717335228322,0.00676488526553154,0.321205173542528,0.409844894442051,0.000682161080576083,0.000657641582205645,0.000863820137846114,0.00154204378072767,0.000949817356583306,0.0357954250553479,0.00192898652143487,0.0308045438030995,0.0023243410608531,0.00232487798417508,0.00157980738770696,0.00138239857965884,0.0013078557251239,0.00056681205357063,0.00180853672287061,0.00223279563445544,0.00406442006017121,0.00794852337137733,0.00127259776031385,0.000863014752863144,0.0653681518825853,0.000299355965017318,0.00497420502806112,0.000372096666797227,0.000724609298499863,0.000525971228254727,0.000411264736986409,0.000903663333650408,0.000377692105395681,0.000892472456453499,0.000221019824638954,0.00325814020499732,0.00459704799557575,0.000887892200114901,0.00166732588918977,0.000922255292721646,0.000728694435147717,0.000922255292721646,0.000524932034456159,0.000561979743672806,0.000392132999486343,0.00176703950939194,0.00368781369427643,0.00169821561463095,0.00278862671150478,0.00326605750991791,0.00176088452693364,0.00256410973774179,0.00211241795688155,0.00199813112350812,0.00250395877280841,0.00226964978149812,0.00298880352736449,0.00171500193042632,0.000260187894828136,0.000976963579290163,0.00691260484453074,0.00050988434228417,0.0010057800880722,0.000593116491436181,0.445260523621145,0.0002769742106235,0.00122022527235797,0.0005231735089555,0.000428051052781772,0.000517578070357045,0.000355310351001863,0.00160057521108792,0.000246199298332,0.000517578070357045,0.000613260070390618,0.00136360838644337,0.000693834386208363,0.00282373808871008,0.353889389369786,0.00361423367670675,0.00275323556236956,0.00378937090483838,0.00412733539618503,0.00382937829081733,0.00422413648393829,0.00402521864176323,0.00691204530067089,0.00433212844888847,0.00422371682604341,0.000726148044114438,0.00066585719321609,0.00204303451826071,0.000601509649333863,0.000285367368521182,0.0021234689481135,0.000707822982704499,0.000943390947699435,0.00102956070211564,0.000179054035150545,0.001259952886407,0.000466939351041031,0.000447635087876363,0.00160295327249226,0.260794440372208,0.00304668190335738,0.000710707503861374,0.000186133418286535,7.15897762640517e-05,0.000904626310316624,0.000252085499669792,0.000242778828755465,0.000951696588210238,0.000184649473749,0.000235008421135091,0.000766010606025354,5.19025877914375e-05,0.000374414529860991,0.000303630138579909,0.000985164808613682,3.47210414880651e-05,9.56618385328391e-05,0.000516341261304473,0.000509898181440708,0.000496654072831859,0.000979616600953218,0.00123716082106314,0.000807622163478834,0.000372177349352739,0.000393743769452284,0.000909100671333127,0.00044242481731184,0.000216559073198756,0.00597819375414997,0.000596342836279551,0.000857019109101029,0.000631153364987946,0.000709096733895432,0.000621309770751639,0.00214805123680287,0.000844848847136141,0.00112252769182033,0.000190244912347454,0.000316142280812681,0.000100717894772182,0.000128695087764454,0.000349714912403409,0.00113139768460751,0.000165065438654409,5.59543859845454e-06,0.000148279122859045,5.59543859845454e-06,0,0.000109111052669864,0.000694953473928054,0.0066974025439427,0.00101827508013581,0.0024749480526686,0.00211547788860273,0.00698358267455825,0.00545594633630371,0.00183726212059656,0.00307155935060914,0.0635783433767823,0.00284005591161526,0.00129326930821009,0.000251794736930454,0.000240603859733545,0.00100410145649267,0.000525971228254727,0.000170660877252863,5.59543859845454e-06,2.51794736930454e-05,1.11908771969091e-05,0,0.000821492682629994,0.000205820606759149,0.00116673437866338,0.00200290296542751,1.67863157953636e-05,3.35726315907272e-05,0.000598432158104713,6.99429824806817e-05,7.83361403783636e-05,0
