"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.000678616704616585,0.000335854684257823,0.000249030284669459,0.000378037895788434,4.67542985214592e-05,3.43096104951442e-05,1.83398528386166e-05,8.79297463632317e-05,6.81269862074088e-05,7.21904939023473e-05,0.000222291847625356,0.000169150570446483,0.00024460119155943,0.000339590042372904,0.000590801112695356,0.000343906897666036,0.000311655719118754,0.000287426583183438,9.3318453858745e-05,0.00020281254265208,5.79889373905405e-05,8.69841457598669e-05,0.000150638505581253,3.17647329960529e-05,9.70351306670863e-05,0.00022819779326144,0.000173946671632827,0.000130346026558117,0.00084295264124623,0.000225039034601694,0.000353959224489299,7.02411602420634e-05,0.000335751749967583,0.000292855190698852,0.000262892207001377,0.00363411046838825,0.00464328744627997,4.05566020838401e-05,0.000200003006918522,0.000197248135149088,6.19483314319408e-05,0.000279843295983937,0.000298057724474122,0.00031391934689479,0.000188055960719491,0.000226599270475956,0.000140485427875273,9.65324528961091e-05,0.0031774854015845,7.40453658629466e-05,0.000153524078294889,7.40429382426824e-05,0.000102058165528514,0.000265379463695386,9.87501001337592e-05,0.000107919097331003,0.000260771592399999,0.000135428372519014,0.000125049481239094,0.000798618469883068,0.000221363861826382,0.000206356023249086,0.000146114944704034,0.000296490220655883,0.00091588286659153,0.000192402233295823,0.00014300233781008,0.000722499521185753,0.00240573657283778,0.000201619338003483,0.000248022607153961,0.000397318669182684,0.000217824055412033,0.000161193895799081,0.00135677839092946,0.00133014259135205,0.000779883531490193,0.00150108688772265,0.00177512259589303,0.0016131609339661,0.00121323904623689,0.00180901255865998,0.0010807243585933,0.00215712611698831,0.00160938032804317,0.000806793525159429,0.00649409752651857,0.00240630819873054,0.000273404876480956,0.000217030139673122,0.000173869975264952,0.000229583895397384,0.000203989584671195,0.000250393653565131,0.000290774080039602,0.000173851793208605,0.000252264375549484,0.000231626334653492,0.00018988048459204,0.000186273510207326,0.00103298950356323,0.0001798194218514,0.0001146883340322,0.000123975773324242,0.000114683184214917,0.000188691796264351,0.000119363245976007,0.00020932289141633,0.000102058165528514,0.000178315129586801,0.000244776660750787,0.000123866192010894,9.06745762469799e-05,0.000130339914128818,8.79867060180472e-05,9.3647202839151e-05,0.000453042256157379,0.000423154945573265,0.000318755667207206,0.000392671732747056,0.000968112700498458,0.000408609245615255,0.000464981608587375,0.00038620212797322,0.000130345036379888,5.73536819797766e-05,8.11081387476421e-05,7.40453658629466e-05,7.02411602420634e-05,0.000119397661963452,0.000170436225647984,6.62247764740626e-05,0.000107289161204843,6.19483314319408e-05,0.000153486607060424,0.000330278456781271,0.000192941037781552,0.00016875369673252,0.000644388753980532,0.000181016273089411,0.000203231060834999,5.28066747636901e-05,0.000139740348982227,0.000217692324373028,0.000158386556449926,9.1459013385421e-05,0.000166977903314847,0.000118066842368174,0.000166965555944162,0.00012933232987459,6.19483314319408e-05,9.06819390580947e-05,0.000104704679784322,7.40398168996697e-05,6.19483314319408e-05,9.06819390580947e-05,9.65324528961091e-05,6.62247764740626e-05,0.000128226907454649,0.000237462180952433,0.00026465150807853,0.00024540653639428,0.000172013431168524,0.0001443070427249,0.000217046337746596,0.000319830219136911,0.000282607311694206,6.19483314319408e-05,7.40453658629467e-05,3.31147146615757e-05,0.000181340089978233,9.93338041451936e-05,0.000104708358455884,5.2357122030788e-05,9.3657896304834e-05,0.000109820198575198,6.62294293231513e-05,0.000162174956110086,5.73536819797766e-05,9.65361769829083e-05,5.73536819797766e-05,0.000291015702902564,0.000157738720876378,0.00015876391570657,0.000267963277549799,0.00033676496336641,0.000126068207032162,0.00043220438009948,0.000112901248121323,0.000146224166923293,6.62247764740626e-05,7.40398168996697e-05,0.000945642211527083,0.000112269846127334,0.0001443070427249,0.000104704679784322,7.02411602420634e-05,0.000187282973036272,0.000245660972162849,0.000216953918053485,0.000178262665315802,0.000266715309670837,0.000933694854762089,0.000870859158186938,0.000939746113100517,0.000240450644072829,0.0025488541742904,0.00201323083442674,0.00340506748449506,0.00378869891652034,0.000429453079287066,0.000415870073430182,0.000545980110799408,0.000226765464384346,0.000101096090822467,0.000255373679437799,0.000193959983036817,0.00029281233596852,0.00024174391687814,7.21904939023473e-05,0.000312682322417684,0.000330402603049361,4.68301819271506e-05,6.19508184927122e-05,6.62247764740626e-05,0.000142746897909877,0.00017042628148634,0.000251022867697018,0.000104704679784322,0.000144312203039557,0.000132434041998095,0.000295156244832182,0.000138493056055443,0.000179837128533263,0.000534938314942402,0.000123890030391167,9.06785409118677e-05,0.000173613804479458,0.000136519855304773,9.3647202839151e-05,0.000209405312919742,0.00013243850158229,0.000117061142344644,0.000149864767588144,0.000206636113362784,0.000269786432285407,0.00823538741465913,0.00587686525686118,0.00193114113131377,0.00762836054344109,0.000151151413531902,0.000199834835944541,0.000246674894465158,0.000305121580591868,0.000561223683907737,0.000452104013251357,0.000472931938011085,0.000176323743125365,0.000262687978176903,0.000221767184789457,0.000198731790545328,0.000268631205628936,0.000197881204536941,0.0022179961147737,0.00278941478001706,0.00476991550067513,0.000243994288846646,0.000608955407286412,0.000321103799331495,0.000220218579367968,0.000169666806963201,0.000452199327181018,0.00033387709694929,0.00146881594681393,0.00137740993150941,0.000204343784510237,0.00022691250988734,0.000184285074229418,0.000199915167705948,0.000165791157419336,0.000404988107184667,0.000227224957619363,0.000400492319602326,0.000239925699342005,0.000197291091484483,0.000464123717586379,0.00064519239974339,0.000461697231985179,5.2357122030788e-05,7.40429382426825e-05,4.05566020838401e-05,6.19483314319408e-05,9.19458517846384e-05,6.19483314319408e-05,0.000167593937359895,0.000507187927784406,0.000110576918244795,0.000157452690504352,0.000172400433116724,0.000143161458925383,9.87368034048999e-05,0.000153386624148227,0.000306864338144965,0.000172796357976948,9.78803177459585e-05,0.000113763907191243,9.89507973937363e-05,0.00021778333750405,0.000111004687215435,0.00011075789034751,0.000126787215856943,0.000186077589338846,0.000123866192010894,0.000121635610928574,0.000393150769099189,0.000748003707405236,0.00598604173877363,0.0108204658599149,0.000187851908816546,0.000155792926257249,0.000173869975264952,0.000198209094514163,0.000180375634079678,0.00212878427538023,0.000258694776001538,0.00110273617564492,0.000303154215846138,0.000237956220074725,0.000180153507407459,0.000341175265238415,0.000217492684363032,0.000140820849191724,0.000506605962502983,0.000168997456822679,0.000211021378068096,0.000964243922046171,0.000556112858627653,0.000127675916940849,0.00215806281879956,9.93255314985713e-05,0.000193133989875331,0.000102046087594393,0.000102046087594393,0.000179790859012518,0.000128501670247814,8.44154138610664e-05,9.65281966209797e-05,5.73536819797766e-05,0.000117061142344644,0.000180989031714652,0.000249264304170135,0.000106932191512683,0.000499366381719632,0.000118919367524124,0.00011667614050932,0.000131676575906587,6.89791382329188e-05,0.000245309115494699,7.99229017622558e-05,0.000148399212542487,0.00021094071428017,0.000220956261761455,0.000754750769240162,0.000102392571799763,7.40453658629466e-05,0.000201415304423289,0.000426619366714317,0.000202767054216533,0.00036346737710507,0.000142379886025731,0.000133082617878106,6.62247764740626e-05,9.70449677306917e-05,0.000167132829347312,0.000273061434738204,0.000112279452093706,0.000197216888301123,7.76560124956295e-05,0.00376923574580214,2.34159134547839e-05,0.000205388432208068,9.36513158550671e-05,0.000146202038130076,0.000175432650701497,0.000182895352468924,0.00019456081097363,9.2479846134577e-05,0.000179695883240825,0.000203109705478787,0.000202806214322578,0.000241060768347619,0.000249414497126978,0.00373318552580541,0.000362741808447427,0.000138498247585476,0.000446650730297302,0.000163683768823765,0.000213463765300325,0.000160472458434653,0.000326965644950897,0.000231794195594459,0.000293411860384792,0.000104700510466969,0.000248896089996212,0.000163111467969893,0.000319913763034659,0.000217171887372894,0.000163826774731088,0.000140481317993091,9.93338041451936e-05,0.000145204476282656,0.00011228722775031,4.05566020838401e-05,0.000107337172048733,0.000132412323615539,8.11046560878509e-05,0.000173596942243345,0.00542275350344755,0.000151836614715437,8.69736142144303e-05,9.43972447286812e-05,5.18682279633307e-05,8.88951000851911e-05,9.78956468117421e-05,8.21768690279048e-05,0.000134746214720801,5.73536819797766e-05,3.31147146615757e-05,9.26000945078424e-05,4.30082572572282e-05,8.30272471014843e-05,8.0972982814596e-05,7.44886511735012e-05,4.49203683452579e-05,0.000108491147411705,0.000482243922738915,8.30239897382333e-05,5.9423382723473e-05,0.000102094463211734,0.000639978030607226,0.000732195081929972,0.000131577711511685,0.000115965500198922,0.000149484514781671,0.000214641766480342,4.49203683452579e-05,0.00102309532890279,0.000148974257227827,0.000168883802449904,0.00016304054798662,0.00012773594985324,0.000155229149704665,0.00049349601043921,0.000313587556764565,0.0003371037334517,4.05566020838401e-05,7.40398168996697e-05,3.31147146615757e-05,0,3.41334904285533e-05,0.000123886092192488,0.000117065090787899,5.2357122030788e-05,4.68301819271506e-05,4.68318269095677e-05,4.05566020838401e-05,0,0.000161090599454429,0.000348825039389055,5.94205932448247e-05,0.000249572897971824,0.0001581952704003,0.000677711535167696,0.000504688090465385,0.000161171574605637,0.000361616560519905,0.0030015443222101,0.000162868396778762,0.000118115635535275,3.31147146615757e-05,9.3647202839151e-05,0.000119578979550115,0.000114701095626318,8.11046560878509e-05,0,0,0,3.33003526417579e-05,0.00010126465678188,6.48331151917375e-05,0.00025349014321453,0.000314166575893938,3.31147146615757e-05,0,0.000140786117561991,3.31147146615757e-05,0,0
