"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.0113807401532719,0.00331428210189966,0.00227120562973946,0.00708444321842252,0.000112066067256881,8.62046671206779e-05,8.62046671206779e-06,0.000316083779442486,0.000208902643322443,0.000382174024235005,0.00429730265596579,0.000904574306986314,0.000557744196270786,0.00316055044553445,0.00115111965495145,0.00413150234620369,0.00357735001106293,0.00156116652155548,0.000244246556841921,0.000294388938217115,0.000339071690674666,0.00015516840081722,0.000710326457074386,0.000318957268346508,0.000247120045745943,0.00126376041998914,0.00389731300052585,0.00148099618113325,0.0135263743179056,0.00433016048789623,0.00192162067533567,0.000395723579751329,0.00492211736542548,0.00276680807406382,0.00243174582495338,0.113368495191877,0.0952657699103515,7.73533746427496e-05,0.000749717049498017,0.00252049864428033,0.000150635519041144,0.00142981606181756,0.00152956120280426,0.00423774356134936,0.00317413466001156,0.00121648359701335,0.00200406308778387,0.000748902803449146,0.215784363218877,0.000308599252522127,0.000443764096634721,0.000252416275150025,0.000455977787367787,0.00169248496446931,0.000556594800709177,0.000479872646971774,0.00460433494536061,0.000479872646971774,0.000373553557522938,0.0194743526747871,0.00340048676902034,0.00128301279564609,0.000606306158748768,0.00215957058581818,0.0100118100393955,0.0043360947561701,0.00107296075676204,0.0050487200043677,0.00829159590700241,0.000554296009585959,0.00357390182437811,0.00206776261533466,0.00205885479973219,0.00108589145683014,0.0226329867359319,0.026416177440499,0.00863935414003404,0.0243754732805159,0.00578059762822226,0.00263771913944754,0.0285448201737601,0.0482438748340974,0.0509023881836613,0.0706421551464422,0.0360525758673756,0.00770521036046673,0.195516150570379,0.0572113701318264,0.0015262536313716,0.00439471392981216,0.00115974012166352,0.00212882425454514,0.00331313270633805,0.00204333795965047,0.00191144481895583,0.00152883977138522,0.0014626058521475,0.00174938004476896,0.00160642397179383,0.00138947555954013,0.050719793507202,0.000337912110281485,0.00031837020510858,0.000561829773721023,0.0003965378258002,0.000224324786463974,0.000362339491747616,0.000895670653758153,0.000844373152679276,0.000709208308566683,0.000578928940747315,0.000500761320055694,0.000401423302093427,0.00010279856366997,0.000227988893683893,0.000126208137575012,0.00213230684048106,0.00202747266168891,0.00243622417822218,0.00244090609300318,0.0125481422976395,0.00199897404997842,0.00882133813195671,0.00502939428236425,0.000138421828308078,6.51396839096838e-05,0.000513789256837631,8.549583513146e-05,0.000127836629672755,0.000195419051729051,0.000138421828308078,8.30530969848469e-05,0.000227988893683893,6.51396839096838e-05,0.00203561512217762,0.00261780104712042,0.000392466595555845,0.0026324574760001,0.010270492537435,0.000397759194873507,0.000661574914707726,0.000973745530513037,0.000647824514884898,0.000527801213289944,0.000627736933028002,0.0013810212526616,0.000557430396528866,0.000969225824595235,0.000826101803864851,0.000959182033666787,4.47835326879076e-05,0.000138421828308078,0.000166920440018565,9.36382956201705e-05,0.000334655126086001,7.32821443983943e-05,9.77095258645257e-05,7.73533746427496e-05,0.000249362852466758,0.00112060612475878,0.000637758217778248,0.00109923216597591,0.000838673430337179,0.000668699567635348,0.0004893618753715,0.00108823984431616,0.00179378404566292,1.22136907330657e-05,0.000191347821484696,1.22136907330657e-05,0.000411194254679879,0.000175062900507275,8.71243272292021e-05,6.10684536653286e-05,0.000195419051729051,8.549583513146e-05,1.6284920977421e-05,0.00017099167026292,8.14246048871048e-06,8.14246048871048e-06,0.000298624738423457,0.000945339662739287,0.000757248825450074,0.000175062900507275,0.000692109141540391,0.000891599423513797,0.000496893651323557,0.00445616506395903,0.000840912606971575,0.000144121550650175,0.000152264011138886,0.00109190395153608,0.0169782514880347,0.00337179288837501,0.00652801413531141,0.000785747437160561,0.000398980563946813,0.00178177391644207,0.00342817942725933,0.00352792456824603,0.000554501559281184,0.00159022253344516,0.010350899334761,0.0056752949606312,0.0221723270337831,0.00151042642065579,0.122410290441566,0.081505215245943,0.112463867831581,0.0847607745108417,0.00036751923082449,0.000313784988319268,0.00128559893565971,0.00310494843524162,0.000718372226005649,0.00214635253685968,0.000551709869572339,0.00065228198121313,0.000682166265814964,0.000322405455031335,0.00141979086747757,0.00366628449264243,1.6284920977421e-05,0.000101780756108881,2.84986117104867e-05,0.00498053951943198,0.0018646234519147,0.00602969555340233,0.00102187879133317,0.000884678332098394,0.00148599903918966,0.00159999348603161,0.00200141678812504,0.000447835326879076,0.000320812943255193,0.000625340965532965,0.000244273814661314,0.000508903780544405,0.00031653815149862,0.000142493058552433,0.00353973113595467,0.00068396668105168,0.000295164192715755,0.00108315080651071,0.0039824774250283,0.00205841401154601,0.0635681571652403,0.0399968864248121,0.0941412961168605,0.326629917028328,0.000172409334241356,0.00222738492395312,0.000445390780123503,0.00163271639526564,0.000385047513139028,0.000635041047788994,0.0149396998353491,0.00028734889040226,0.000649695841199509,0.000556594800709177,0.00052010149162809,0.000399414957659141,0.00087354062682287,0.0376281935237307,0.0578538198724745,0.208148770895589,0.0010257464600653,0.00277515409606475,0.0119460073444994,0.0076132005569443,0.00665564720347195,0.00744485518634021,0.00878245788312313,0.00576079079576266,0.00504384714973171,0.00185933085259704,0.00523926620146076,0.00316354946137624,0.00217220489687574,0.0130863589359433,0.0209664286354051,0.0185719345671875,0.0192373771506274,0.0135058992126241,0.0194706586436289,0.00724740051948898,0.0225275418726031,0.0231746639199433,0.000753177595205719,0.000370481952236327,0.00158879760285963,0.00264955664302639,0.000810174818626693,0.000336894302720396,0.000574654148990742,0.00193953408841084,0.000622898227386352,0.000326919788621726,0.00288498285963869,0.00235942173909295,0.00119249789516938,0.00204420000632168,0.00525877204325175,0.00136620029941754,0.000942504360519412,0.00184190638747848,0.00136203374050671,0.00170527199009221,0.00122410627311363,0.00121117557304552,0.00101333586200357,0.000681016870253355,0.00067582422056297,0.000244273814661314,0.00350899334760978,0.00564353936472523,0.335237108449431,0.39587604732398,0.00072986618162174,0.00090155714363709,0.000870667137918847,0.00138301020950608,0.00160599294845823,0.0317849538374008,0.00180986698619863,0.0332227040105285,0.00266889649405619,0.00297334264343738,0.00242464993721427,0.00133114373478847,0.00130700642799468,0.000669522914637265,0.00202523497955513,0.0020223614906511,0.00358252229109017,0.00711332178190795,0.000870954486809249,0.00100284762750389,0.0650018727659124,0.000557758543476668,0.00481626537907225,0.000223917663439538,0.000578114694698444,0.000354197031258906,0.000309413498570998,0.000669310252172001,0.000244273814661314,0.000985644842158403,0.000183205360995986,0.00250697539431451,0.0041576510952303,0.000423552264452931,0.00132166122140519,0.00120542859523748,0.000644236212281866,0.00052010149162809,0.000405161935467186,0.000534468936148203,0.000387921002043051,0.00191856725265241,0.0043641552604366,0.00127795917370311,0.00202564060807895,0.00372334361997508,0.00172966216931432,0.00273830946235333,0.00211826109613803,0.0012641169908723,0.00242482473353798,0.00218848981785316,0.0025522542401863,0.00166452248540464,0.000141678812503562,0.000944525416690416,0.00679447615480446,0.000362543053259834,0.00112365954744205,0.000860658073656698,0.461757305822674,0.000317148836035273,0.00112325242441761,0.000578928940747315,0.000305342268326643,0.000448038888391294,0.000244273814661314,0.00190737136948043,0.00016284920977421,0.000549616082987957,0.000838673430337179,0.000944525416690416,0.000480405168833918,0.00273851302386555,0.36725224528348,0.00351001115517087,0.00283642611124229,0.00399469111576136,0.00433972787897047,0.00361403108791415,0.00426156025827885,0.0040054798759089,0.00686897966827616,0.0043928574336593,0.00470512079340135,0.00103042837484631,0.000362339491747616,0.00158513349563971,0.000600913584066833,0.000407123024435524,0.00190187520865055,0.000818317279115403,0.00108294724499849,0.000921319404297591,0.000215775202950828,0.00147317466391994,0.00021190753421869,0.000492211736542548,0.00169994218853053,0.272052225741575,0.00284662178276999,0.000494958463717892,0.000316083779442486,6.03432669844745e-05,0.00121993971420279,0.000474125669163729,0.000413782402179254,0.000999399440819059,4.07123024435524e-05,0.00010463061727993,0.000882161093534937,8.90781560247005e-05,0.000594812203132678,0.000367806579714892,0.0012330140887161,0.000281601912594215,0.000379300535330983,0.000897677933616659,0.000485332275889417,0.000482171438094992,0.000557600521825585,0.00196747785258427,0.000798829915318282,0.000444097710116692,0.00037642704642696,0.00125499627883187,0.000350565646290757,0.000114939556160904,0.00350738055624998,0.000462631713547638,0.00133976420150054,0.000815496150961613,0.00138502165173889,0.00141519328523113,0.00378582163104977,0.00147984678557164,0.000493234370375479,0.000240202584416959,0.000130890052356021,0.000199490281973407,7.73533746427496e-05,0.000348497308916808,0.000748699241936929,0.000207632742462117,8.14246048871048e-06,0.000161627840700903,4.07123024435524e-06,1.87276591240341e-05,0.000124986768501706,0.00111449927939225,0.0070061406457879,0.00118143496288889,0.00213212876678477,0.00191747914565428,0.00790683574275378,0.00614854788238235,0.00188831323327845,0.00268125249634349,0.0570133243680479,0.00279030140025114,0.00123732432207213,0.000241220391978048,0.000185240976118163,0.00111144585670898,0.000236131354172604,0.000138421828308078,0,0,1.22136907330657e-05,2.03561512217762e-05,0.000511481024916022,0.000224132134513763,0.00085572499561793,0.00203902772629444,5.69972234209733e-05,1.11958831719769e-05,0.000578114694698444,2.44273814661314e-05,8.95670653758153e-05,8.14246048871048e-06
