"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.0157701315078364,0.00326607818411097,0.00321743829940551,0.00535759322644569,0.000190956584399207,7.20590884525311e-05,3.60295442262655e-05,0.000252206809583859,0.000360295442262655,0.000560259412718429,0.00571428571428571,0.00111691587101423,0.000360295442262655,0.00371104305530535,0.00165735903440821,0.00291839308232751,0.00345703476851018,0.00132768870473789,0,0.000252206809583859,0.000248603855161232,0.000180147721131328,0.000540443163393983,0.000144118176905062,0.000108088632678797,0.00169338857863448,0.00230589083048099,0.00169338857863448,0.0127148261574491,0.00118772269800588,0.000875164093267488,0.000187535162843033,0.00181283990748265,0.00150028130274426,0.00118772269800588,0.0333312496093017,0.0113771332124773,0.000125023441895355,0.000625117209476777,0.000250046883790711,0,0.000437582046633744,0.000437582046633744,0.00355066574982809,0.00106269925611052,0.000625117209476777,0.000250046883790711,0.000437582046633744,0.0478964805901106,0.000312558604738388,0.000312558604738388,6.25117209476777e-05,0.000365693567543914,0.00127364438839849,0.000396324986488921,0.000504413619167718,0.0036768149882904,0.000861106107007746,0.000144118176905062,0.0167465321563682,0.00355971896955504,0.00187713925418843,0.000936768149882904,0.00299225364799135,0.0206107007746352,0.00154927040172942,0.000540443163393983,0.00799675734101964,0.0053323725454873,0.00100882723833544,0.00378490362096919,0.000540443163393983,0.00205368402089714,0.00122680598090434,0.0152059761205226,0.0164780896418078,0.00212539851222104,0.00987685190973307,0.00971176364618988,0.0031345703476851,0.013768206538726,0.0158967306369944,0.0169563043070576,0.0345127211352128,0.0191348377820841,0.00600112521097706,0.170925798587235,0.0346221166468713,0.00122500450369303,0.0031886146640245,0.000970996216897856,0.00299945955683661,0.00230589083048099,0.00223203026481715,0.00192938209331652,0.00215816969915331,0.00151324085750315,0.00213114754098361,0.00192397766168258,0.00116915871014232,0.0106895042820529,6.25117209476777e-05,0.000500093767581422,0.000312558604738388,0.000187535162843033,0.000250046883790711,0.000187535162843033,0.00081265237231981,0.000500093767581422,0.000312558604738388,0.000562605488529099,0.000312558604738388,0.000312558604738388,0.000125023441895355,0.000125023441895355,6.25117209476777e-05,0.00200037507032569,0.0016878164655873,0.00131274613990123,0.0014940301306495,0.00525098455960493,0.00156279302369194,0.0028130274426455,0.00240670125648559,0.000187535162843033,6.25117209476777e-05,0.000250046883790711,0.000562605488529099,6.25117209476777e-05,0.000187535162843033,6.25117209476777e-05,0.000187535162843033,6.25117209476777e-05,6.25117209476777e-05,0.000750140651372132,0.00125023441895355,0.000250046883790711,0.000250046883790711,0.00393823841970369,0.000381321497780834,0.000250046883790711,0.000442111080408953,0.000994749930920144,0.000276319425255595,0.000552638850511191,0.000165791655153357,0.000165791655153357,0.00038961038961039,0.000668693009118541,0.000221055540204476,0.000125023441895355,0.000187535162843033,0.000375070325686066,0.000312558604738388,0.000187535162843033,0.000562605488529099,0,6.25117209476777e-05,0.000312558604738388,0.000750140651372132,0.000562605488529099,0.00081265237231981,0.000493842595486654,0.000375070325686066,0.0011252109770582,0.000562605488529099,0.00162530474463962,0.000187535162843033,0.000125023441895355,6.25117209476777e-05,0.000562605488529099,0.000250046883790711,0.000187535162843033,0.000125023441895355,0,6.25117209476777e-05,6.25117209476777e-05,0.000312558604738388,0.000125023441895355,5.00093767581422e-05,0.000125023441895355,0.000562605488529099,0.000375070325686066,0.000250046883790711,0.000562605488529099,0.00149090454460211,0.000437582046633744,0.00206288679127336,0.000437582046633744,0,0.000562605488529099,0.000250046883790711,0.0134025129711821,0.000500093767581422,0.000875164093267488,0.000375070325686066,0.000250046883790711,0.00106269925611052,0.00156279302369194,0.000562605488529099,0.000312558604738388,0.00136588110270676,0.00431330874538976,0.00493842595486654,0.0053134962805526,0.0010283178095893,0.0885541038944802,0.0352878664749641,0.0128774145152216,0.0256673126211165,0.00144838767789587,0.00097279769410917,0.00194559538821834,0.00572869753197622,0.000936768149882904,0.00321023239056026,0.00126103404791929,0.000864709061430373,0.00216177265357593,0.000288236353810124,0.00187353629976581,0.00360475589983787,0,0,0,0.000500093767581422,0.000381321497780834,0.00206288679127336,0.000250046883790711,0.000250046883790711,0.000125023441895355,0.000750140651372132,0.000187535162843033,0.000125023441895355,0.000187535162843033,0.000187535162843033,0,0.000687628930424455,0.000250046883790711,6.25117209476777e-05,0.000875164093267488,0.000500093767581422,0.000187535162843033,0.00081265237231981,0.00101894105144715,0.00212539851222104,0.101704890853827,0.074766510085659,0.0149965618553479,0.174151403388135,0.000252206809583859,0.00273824536119618,0.000309854080345884,0.000700774635200865,0.000252206809583859,0.000540443163393983,0.0137921095298144,0.000216177265357593,0.000462979643307512,0.000612502251846514,0.000616105206269141,0.000288236353810124,0.00114754098360656,0.0362042875157629,0.063318321023239,0.0192567356379321,0.000875164093267488,0.00175032818653498,0.00206288679127336,0.0011252109770582,0.000500093767581422,0.00371319622429205,0.00143776958179659,0.0047321372757392,0.00280365068450334,0.000437582046633744,0.000750140651372132,0.000725135962993061,0.000625117209476777,0.00131274613990123,0.000562605488529099,0.00237544539601175,0.000750140651372132,0.000625117209476777,0.000500093767581422,0.0028130274426455,0.00262549227980246,0.00243795711695943,6.25117209476777e-05,0.000187535162843033,0.000187535162843033,0.000437582046633744,0.000625117209476777,0.000375070325686066,0.000562605488529099,0.000687628930424455,0.000500093767581422,0.000312558604738388,0.00283912808502972,0.00212754458656098,0.000756620428751576,0.00141235813366961,0.00188974959466763,0.000938569627094217,0.000612502251846514,0.000765627814808143,0.000612502251846514,0.0021707800396325,0.00249324446045758,0.00100882723833544,0.00064853179607278,0.000432354530715186,0.00081265237231981,0.000437582046633744,0.00306307432643621,0.00506970056885666,0.108054635244108,0.265474776520598,0.00064853179607278,0.00122680598090434,0.00118897495946676,0.00151324085750315,0.0011529454152405,0.0327994955863808,0.00175103584939651,0.0370689965771933,0.00297604035308953,0.00253828139074041,0.000900738605656638,0.0010448567825617,0.00140515222482436,0.00212574310934967,0.00284633399387498,0.00136912268059809,0.00367141055665646,0.00694109169519006,0.000540443163393983,0.000828679517204107,0.011292742389198,0.000875164093267488,0.0012221041445271,0.000625117209476777,0.000500093767581422,0.000312558604738388,0.000625117209476777,0.000437582046633744,0.000312558604738388,0.000625117209476777,0.000187535162843033,0.00299045217078004,0.00533597549990993,0.00172941812286075,0.00136912268059809,0.000900738605656638,0.00181588902900378,0.000821473608358854,0.000396324986488921,7.20590884525311e-05,0.000396324986488921,0.000437582046633744,0.00290054385197224,0.000893917609551791,0.000687628930424455,0.00212539851222104,0.000562605488529099,0.000562605488529099,0.000500093767581422,0.000625117209476777,0.000687628930424455,0.000687628930424455,0.000687628930424455,0.000312558604738388,0.000312558604738388,0.000625117209476777,0.000750140651372132,0.000312558604738388,0.00100018753516284,0.000187535162843033,0.118503469400513,0.000250046883790711,0.00148152778645996,0.000375070325686066,0.000500093767581422,0.000400075014065137,0.000937675814215165,0.000712633618803526,0.000312558604738388,0.000875164093267488,0.000518847283865725,0.000750140651372132,0.000562605488529099,0.00054697755829218,0.0741951615927986,0.00081265237231981,0.000250046883790711,0.00100018753516284,0.000437582046633744,0.00129711820966431,0.000750140651372132,0.00106895042820529,0.000875164093267488,0.00181283990748265,0.000625117209476777,0.00135025317246984,0.000562605488529099,0.00164405826092392,0.000437582046633744,0.000437582046633744,0.00081265237231981,0.000437582046633744,0.000250046883790711,0.000250046883790711,0.000187535162843033,0.000228167781459024,0.000375070325686066,0.000562605488529099,0.000750140651372132,0.0393605050947053,0.00273824536119618,0.000360295442262655,0.00064853179607278,0.000144118176905062,0.000614303729057827,0.000540443163393983,0.000432354530715186,0.00212574310934967,0.000187535162843033,0.000250046883790711,0.00162132949018195,0.000180147721131328,0.000468384074941452,0.000684561340299045,0.00140515222482436,0.000180147721131328,0.00097279769410917,0.00172941812286075,0.000540443163393983,0.00178886687083408,0.00064853179607278,0.00123401188974959,0.00158529994595568,0.00032426589803639,0.000216177265357593,0.00165735903440821,0.00266618627274365,0.000360295442262655,0.00281390740407134,0.000612502251846514,0.00158529994595568,0.000720590884525311,0.0033507476130427,0.00237794991893353,0.00412177985948478,0.000792649972977842,0.00147721131327689,0.000125023441895355,0.000250046883790711,6.25117209476777e-05,0.000125023441895355,0.000215665437269488,0.000625117209476777,0.000125023441895355,0,0.000187535162843033,0.000312558604738388,0,0.000187535162843033,0.0011252109770582,0.00554134390199964,0.00188434516303369,0.00130787245541344,0.00205368402089714,0.00461898756980724,0.00373266078184111,0.00246081787065394,0.00212574310934967,0.0454098360655738,0.00227166276346604,0.00140154927040173,0.000187535162843033,0.000187535162843033,0.00168156529349253,0.000125023441895355,0.000500093767581422,0,0,0,0,0.000288236353810124,0.000108088632678797,0.00151324085750315,0.00284633399387498,0,6.25117209476777e-05,0.00081265237231981,6.25117209476777e-05,6.25117209476777e-05,0
