"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.0033486459360321,0.00072957932467626,0.000674835693324769,0.000685074428749521,8.12797394189637e-05,5.09525521344119e-05,3.60295442262655e-05,9.53149093734781e-05,0.00014410454542468,0.000158261523779877,0.00052088086003063,0.000276671947338357,0.000197333645456753,0.00109677338416272,0.000496542290988375,0.000347020725363068,0.000386600444215226,0.000385832020808754,0,0.000129899888097233,0.000136764295236993,9.53207977957223e-05,0.000172764282303149,7.20551938227938e-05,6.24027526281703e-05,0.000396201758738627,0.000767580479145484,0.000376028902705606,0.00123732265562433,0.000299657937917162,0.00027948400580371,0.000108266707753862,0.000428332403820571,0.000330578514800702,0.000286319682625089,0.00441899072055825,0.00388588209373185,0.000125023441895355,0.000197623799587728,0.000125011717466962,0,0.000187509107969428,0.000165359446277666,0.000523711355732561,0.00031245541757334,0.000216497310056556,0.000153113841968236,0.000165359446277666,0.0148491174052272,0.000165377173491083,0.000165377173491083,6.25117209476777e-05,0.000149515678753625,0.000225087733750032,0.000148537243195964,0.000144088965010853,0.000540401591424321,0.000398625559308861,7.20551938227937e-05,0.00119845555362492,0.000452911568111914,0.000464093787238235,0.000283646295829718,0.000554811155205288,0.00806000152730817,0.000427733758752636,0.000165079216075563,0.00269285929160188,0.000586762299962394,0.000305666350765004,0.000436255413433299,0.000148520868099143,0.000339684552961485,0.000320629706792337,0.00119739987013818,0.00131484163343423,0.000432781301963972,0.00195342926712853,0.00220367704838824,0.00176243534506733,0.00145675649274799,0.00182957722740701,0.00224887078676706,0.00232371454937644,0.00137267393837935,0.00132231405920281,0.0107788690858,0.00458696918773398,0.000209961603710656,0.000433221398251193,0.000218796539200051,0.000597289756621882,0.000519450463311414,0.000380053176928557,0.000471430237067003,0.000399725280727761,0.000384589942207404,0.00056492360727859,0.000379699537884903,0.000244805373427829,0.00148089089619923,6.25117209476777e-05,0.000197646049091439,0.000139762979410377,0.000108266707753862,0.000125011717466962,0.000139776962000518,0.000242029146329479,0.000233871329833146,0.000165377173491083,0.000187488261463572,0.000139762979410377,0.000139762979410377,8.84021601836009e-05,8.84021601836009e-05,6.25117209476777e-05,0.000432818555565921,0.00039016962031503,0.000324664710880456,0.000341111025029294,0.0015635405157482,0.000380055022357722,0.000608901850285076,0.000492857360930108,0.000108266707753862,6.25117209476777e-05,0.000125011717466962,0.00020728667898557,6.25117209476777e-05,0.000108266707753862,6.25117209476777e-05,0.000139776962000518,6.25117209476777e-05,6.25117209476777e-05,0.000249984348618096,0.000492133899192627,0.000125011717466962,0.000125011717466962,0.00100558039121976,0.00015322449783688,0.000125011717466962,0.000302683284718755,0.000259112251816943,0.000165783510244538,0.000191400915147054,9.57145664424779e-05,9.57145664424779e-05,0.000144429504042268,0.000234483718186869,0.000110518606925062,8.84021601836009e-05,0.000108266707753862,0.000197663352529512,0.000207319675159808,0.000108266707753862,0.00044641477266053,0,6.25117209476777e-05,0.000139762979410377,0.000233829543590581,0.000242073553866042,0.000242029146329479,0.000214797010993328,0.000153097886127594,0.000306123958809377,0.00020728667898557,0.000342160261015786,0.000139776962000518,0.000125023441895355,6.25117209476777e-05,0.00020728667898557,0.000125011717466962,0.000108266707753862,8.84021601836009e-05,0,6.25117209476777e-05,6.25117209476777e-05,0.000165377173491083,0.000125023441895355,5.00093767581421e-05,8.84021601836009e-05,0.000187488261463572,0.000153097886127594,0.000125011717466962,0.000187488261463572,0.00037344762079961,0.000187509107969428,0.000526497001519355,0.000225369704636535,0,0.000348032984452925,0.000125011717466962,0.00160854196861016,0.000197646049091439,0.000385298042279216,0.000153097886127594,0.000125011717466962,0.000347959976528384,0.000358901075260105,0.000187488261463572,0.000165377173491083,0.000304285949884289,0.000885627906675064,0.00113666616753434,0.000957395150978727,0.000266586810103889,0.00287957031607946,0.00241941651804679,0.003919635957169,0.00508773602696491,0.000367405120845101,0.000299232294373793,0.000435197812621841,0.00274683596640327,0.000447087581441833,0.000442341566989612,0.000439739415048346,0.00034928712108559,0.000562660001191102,0.000161122633874204,0.000524486978559892,0.000496173627655891,0,0,0,0.000176771156083851,0.000197761434394658,0.000409604962413289,0.000125011717466962,0.000125011717466962,8.84021601836009e-05,0.000249984348618096,0.000108266707753862,8.84021601836009e-05,0.000139776962000518,0.000139776962000518,0,0.000225330678452866,0.000125011717466962,6.25117209476777e-05,0.000306175027878755,0.000176771156083851,0.000108266707753862,0.000242029146329479,0.000265763206563312,0.000423655209139929,0.0198103396849072,0.015739134659177,0.00248943576294959,0.0151753412533462,9.53149093734781e-05,0.000407303596108294,0.000136236708566866,0.000173502758707093,9.53149093734781e-05,0.000272002649716722,0.000894398572108729,8.82460489964918e-05,0.000171726685036572,0.000157008931182549,0.000180149037475796,0.00011392433826256,0.000263257094147588,0.00525567251625141,0.0121428176510045,0.0030770640945807,0.000233802378528075,0.000395128910655329,0.000533867972168312,0.000306123958809377,0.000250023434933925,0.000715336298419171,0.000358933745944058,0.000753106310305012,0.000516964870359667,0.000187509107969428,0.000265156734125777,0.000244935474301114,0.000233852526947987,0.000380114153883095,0.00020728667898557,0.00106806901876728,0.000265156734125777,0.000197623799587728,0.000216517620113675,0.000479661254962679,0.000618505539565482,0.001062557640611,6.25117209476777e-05,0.000139776962000518,0.000139776962000518,0.000165359446277666,0.000250005846848015,0.000176790502671868,0.000242073553866042,0.000272436546642942,0.000197646049091439,0.000139762979410377,0.000732788300934983,0.000793381967420931,0.000172735040880171,0.000241656619220782,0.000301672747889126,0.000238937644402848,0.000165070149120566,0.000272132284839274,0.000165070149120566,0.000349198771897238,0.00126719140940568,0.000423215614972777,0.000216146106916186,0.000134787656541563,0.000272415025043489,0.000165359446277666,0.000582585558193448,0.000697801730473614,0.00953276758808639,0.0137457445612444,0.000176468245238131,0.00041420735098769,0.000236157960417023,0.000249459184798442,0.000227769835581914,0.00338453825724496,0.000279727291490058,0.00347275258230607,0.000552572298553145,0.00034923960263036,0.000180069813795495,0.000200509560688002,0.000252070278818094,0.000643393312927953,0.00114889159358652,0.0002494891823857,0.000413069915857107,0.00125171624313472,0.000165079216075563,0.000187152284715145,0.00206993196212601,0.000265132778814416,0.000326502214523334,0.000216497310056556,0.000197646049091439,0.000139762979410377,0.000197623799587728,0.000187509107969428,0.000187524741328002,0.000216497310056556,0.000108266707753862,0.000605855807981671,0.00145252172513708,0.00119927892803907,0.000273136369799373,0.000187140288286473,0.000715241064890562,0.00033472470462968,0.000129886925042737,5.09525521344119e-05,0.000119474949832414,0.000187509107969428,0.00159382339887478,0.00027839450734534,0.000207263107073581,0.00151835889398756,0.000187488261463572,0.000225352360500398,0.000176771156083851,0.000216497310056556,0.000257693136983695,0.000299755750809222,0.000324785080229478,0.000207319675159808,0.000165377173491083,0.000233852526947987,0.000279506731136268,0.000165377173491083,0.000293108462862664,0.000108266707753862,0.00815955607083359,0.000125011717466962,0.000350605803019641,0.000176790502671869,0.000176771156083851,0.000155122611407697,0.000272389914361644,0.000243337046933593,0.000165377173491083,0.00027948400580371,0.000177759847514894,0.000249984348618096,0.00020728667898557,0.000203123408384027,0.0068256711150349,0.000225304657241571,0.000125011717466962,0.000385279020694857,0.000165359446277666,0.000333939981280562,0.000233829543590581,0.000363396035419456,0.000233802378528075,0.000966331662315376,0.000216497310056556,0.000314629745406219,0.00020728667898557,0.000353889031639203,0.000187509107969428,0.000187509107969428,0.000257670383962167,0.000165359446277666,0.000153113841968236,0.000153113841968236,0.000108266707753862,0.000115636226848134,0.000176790502671868,0.000225352360500398,0.000216472484065632,0.00429947503632672,0.000345198385758035,0.000124793512222607,0.000613559733281275,7.20551938227938e-05,0.000165079738118669,0.000436830832399575,0.000330211978041314,0.00112150282856992,0.000139776962000518,0.000153113841968236,0.00144432414536257,0.000180147721131328,0.000224990919338485,0.000684561340299045,0.000610331905569257,0.000180147721131328,0.000699555439957809,0.00105656168274653,0.000194001407774586,0.0011473982835141,0.000222070910284583,0.000305769286282503,0.00119928610413562,0.000108073053458093,8.82460489964918e-05,0.000722334625127133,0.00138226525039444,0.00032626010908299,0.000759194932963416,0.000257280778576018,0.000565031376372425,0.000292678714135165,0.00169942180157751,0.00160155852906857,0.00138070806744495,0.000384667769166877,0.000618775363092785,8.84021601836009e-05,0.000125011717466962,6.25117209476777e-05,8.84021601836009e-05,0.000142577178586037,0.000197623799587728,8.84021601836009e-05,0,0.000139776962000518,0.000187524741328002,0,0.000139776962000518,0.00029308012395741,0.00083475647419736,0.00105414731100001,0.000264870996324748,0.00061026568953286,0.000611869539610808,0.000614600853771277,0.000484096086269249,0.000806363921653234,0.00973580194597109,0.000459309749604456,0.000592645183777194,0.000139776962000518,0.000108266707753862,0.000454095332205523,8.84021601836009e-05,0.000176771156083851,0,0,0,0,0.000101894088096231,6.24027526281703e-05,0.000278940823182806,0.000497653980592016,0,6.25117209476777e-05,0.000336585117556638,6.25117209476777e-05,6.25117209476777e-05,0
