"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.000913765003176745,0.0002059287795781,0.000168881711236748,0.000234177362110626,1.79439526977581e-05,1.67545624056814e-05,4.97701447525394e-06,3.6569670350827e-05,2.69365738008142e-05,4.30975266393635e-05,0.000120595794933706,5.84581236057407e-05,6.77618608168742e-05,0.000244165231303095,0.000106191755921294,0.000204849617842888,0.00012845876211192,0.000134311497407512,2.99972908478985e-05,3.45025442769514e-05,5.61589636526455e-05,2.36939706312155e-05,5.90881569425458e-05,3.73514963758218e-05,3.44793717792538e-05,9.00008659669516e-05,0.000407531816669455,0.00010797918867272,0.000403118324964761,0.000407537473097886,0.000197210348824061,4.68761237119607e-05,0.000460178003032002,0.000228113630357567,0.000208352071492863,0.0101387411618727,0.0102808881537278,1.77454309610275e-05,0.000134997594316145,0.000314178418134698,2.47625119257202e-05,0.00011123781859645,0.000176970391023021,0.000189412986049232,0.000321827936896028,0.000106464756990338,0.000194365336402569,7.64515009614149e-05,0.0229415872619152,3.81017920522793e-05,4.58717901064599e-05,3.7310041437401e-05,4.88461984402518e-05,7.68896010849921e-05,4.55593373813579e-05,4.67700040901553e-05,0.000246554154130408,6.41838175806444e-05,7.38186567398721e-05,0.000468303642017223,0.000131968303418781,7.12995289897441e-05,0.000100320389817922,0.0001054270251408,0.000418042990050213,0.000619145782117304,7.55220093809818e-05,0.000326667749611838,0.000434399749034333,4.53923754636476e-05,0.000166638750617867,0.000410459465499027,0.00013559187688336,0.000154044277547495,0.00107130884391863,0.00158902582750699,0.000778482707652048,0.00194526667902061,0.000607602267008223,0.000467441642252746,0.00219312582477111,0.00399463098140475,0.00429518416077629,0.0044688122013304,0.00213218271733113,0.000738908283156221,0.00584140184334017,0.0046296688449586,0.00010181401898951,0.000256774278223929,7.86188916651827e-05,0.000101392591585127,0.000181762459545001,9.92051146018598e-05,0.000122308181421985,0.00011912055162224,9.04240151575095e-05,0.000106011059095986,7.7685054389584e-05,9.29605248959047e-05,0.00423968823908616,3.8401935232901e-05,4.62251627550839e-05,5.72761867640454e-05,4.84548160167586e-05,3.11277110469663e-05,4.79936261271957e-05,6.43465596287494e-05,8.29718889239435e-05,6.90811871271569e-05,7.50542155338748e-05,4.72927247696254e-05,4.19318634449199e-05,2.41063751894727e-05,3.50190967398488e-05,2.4084425726575e-05,0.000130961733045849,0.000115797240581745,0.000134948026597192,0.000196303540110876,0.000985613318229242,0.000126089714861594,0.000785148234566685,0.000373205895908405,2.82049851134128e-05,1.82066578106985e-05,4.93401794041537e-05,2.03554616907974e-05,4.85888266112573e-05,2.8203611782008e-05,2.57472584906205e-05,1.86471194683464e-05,3.45425414541061e-05,1.62844237203336e-05,0.000190331694246769,0.000241109344933434,4.10937366487892e-05,0.000306625022661909,0.000725824484315945,4.06657712317214e-05,6.2694759360892e-05,0.000214219623464915,0.000122282835731844,0.000117095511707444,0.000135955724739789,0.000325868059522196,0.000137982636141625,0.000148023919234912,0.00012217736837382,0.000167675847592744,1.3502468287875e-05,2.70040969579679e-05,2.84966794755147e-05,2.40850309152048e-05,4.66920639096009e-05,2.07587981120215e-05,1.99439396204728e-05,2.11542001847765e-05,3.28352963404564e-05,7.81798710021025e-05,5.9879406953967e-05,7.74288355752032e-05,6.71232584148101e-05,6.81190922767814e-05,4.98059386033637e-05,9.44802909304025e-05,9.3069408537113e-05,7.05154892376288e-06,2.84960543126196e-05,7.05154892376288e-06,4.96888732510834e-05,2.73084139352963e-05,2.41401223135999e-05,1.9524585273009e-05,3.35699773787939e-05,2.54242912430078e-05,8.14241076360909e-06,3.25680808152639e-05,5.75757730681577e-06,5.75757730681577e-06,4.24231251872033e-05,7.96466303172802e-05,6.85927158385633e-05,2.96369589723117e-05,6.93166281245093e-05,7.58174302439147e-05,4.98127063577667e-05,0.00036219679281304,9.03098360788481e-05,2.37304311930474e-05,4.51071008427104e-05,0.000149240029603884,0.000517793292261723,0.000367393299547036,0.000756815978591896,5.85534621952408e-05,4.26919203915954e-05,0.000185713985053982,0.000216414794182874,0.000326401640858898,5.6407517018301e-05,0.000100680573124693,0.000802264291189028,0.000372805507337645,0.00213635006584949,9.41186905425626e-05,0.00447655466588048,0.00505508169260938,0.00920226667652888,0.00679639475275234,4.00440605396497e-05,3.76642198689325e-05,0.00012211837692329,0.000159509859015953,7.57981715054494e-05,0.000111162194261472,4.25620553861128e-05,6.07424029401173e-05,6.97565545166064e-05,5.21998957912052e-05,0.000129466199789293,0.000142884052782857,8.14241076360909e-06,2.26667664945593e-05,1.07713311959948e-05,0.000585807788423824,0.000195806935757834,0.000495516598527804,0.000114773081717865,0.000102725404747412,0.000154409878897698,0.000104621420259201,0.000215687136185198,4.71193297024431e-05,4.6343271399038e-05,6.97922326615776e-05,3.20531749954912e-05,5.38476338672039e-05,3.67626052068316e-05,3.07358321464775e-05,0.000361965387285389,7.91418920138621e-05,3.4552465086926e-05,0.000107804776404452,0.000396661176331753,0.000121975166988303,0.00197576901689932,0.00130524998872211,0.0112329682522091,0.0248279532737279,2.2624019144353e-05,9.7552271736837e-05,4.03243292671122e-05,9.90047540246143e-05,7.47079676021432e-05,4.69409213138783e-05,0.000261694750760614,3.03042865404924e-05,4.50880361968998e-05,4.28629611538599e-05,4.38531059043847e-05,3.97066917037961e-05,5.90105529795629e-05,0.00119589235253304,0.00199172595307331,0.023731601292823,8.67617194374715e-05,0.000183952001746435,0.0013855269030158,0.000808117705913378,0.00083427405705299,0.000557480468601126,0.000946730472947709,0.000439510677440569,0.000435001143140984,0.000136466424305754,0.000473211520442374,0.000350644840512251,0.000210807753075704,0.00150239391679559,0.00249229905719419,0.00192883918259439,0.00224788637979796,0.00164868510610067,0.00239749563531641,0.000625140778331712,0.00260747208282354,0.00264208259885839,9.00158722334188e-05,6.13348381912423e-05,0.000199758149979815,0.000342275821660777,9.14751015813244e-05,4.35707405660819e-05,6.77499093496413e-05,0.000243219143017031,6.18647028811465e-05,3.90422538054457e-05,0.000135164129884437,9.67931203256765e-05,8.2108780673112e-05,8.57780148769882e-05,0.000525443842746946,0.000109027495519645,6.25399673601217e-05,0.000116290207572117,0.00024122549391185,8.34046143907055e-05,7.35680736207109e-05,6.28198082008997e-05,0.000125715407102702,4.79829112710118e-05,6.07717163353905e-05,3.15318261590624e-05,0.000175033931962832,0.000198045854537426,0.0299228511434969,0.017216253654193,5.21849288904801e-05,5.82479532186186e-05,5.59214662707862e-05,7.09947240858449e-05,0.000115088594329007,0.00102737741996212,8.66532092666378e-05,0.000782748788848947,0.000197335157049284,0.000239019541560758,0.000302493446532595,9.32976702486205e-05,6.69436314482072e-05,6.48190225725953e-05,0.000179712872145285,0.000115707849256769,0.000158432585964106,0.000303206703547769,0.000159636465478776,7.22756334582778e-05,0.00637094332858848,5.10000570281955e-05,0.000536832629121734,2.99900497420615e-05,5.69854018641791e-05,4.55122196496163e-05,4.19113164863933e-05,7.20712678974295e-05,3.6863338033256e-05,0.000171158246439702,2.73081964816548e-05,0.000167601645798462,0.000179329778057175,4.53354492104423e-05,9.11633316070271e-05,6.70395422279122e-05,7.52540100398504e-05,5.16354674246869e-05,6.03394450695054e-05,0.000126168943492417,3.7570042932059e-05,0.000226664477680291,0.000492927873754484,0.000163350745997445,0.000212930431887162,0.000486107198841486,0.000245316958321802,0.000327107439644223,0.00021751952997217,0.000186989219807624,0.000304882377976641,0.000256140964442547,0.000308933643613868,0.000179048514264924,2.51743050599177e-05,0.000127825276624812,0.000754791601077496,4.58308664163337e-05,8.2203727035938e-05,7.99195693337349e-05,0.0451721113187066,3.94774323961168e-05,7.6977646475394e-05,5.95122163203366e-05,3.88322532367391e-05,4.78181122519804e-05,3.35686747785839e-05,0.000247939977415579,2.87861284343648e-05,5.7131793719748e-05,6.66275610201129e-05,6.88245095588895e-05,4.6764924683746e-05,0.000321707595339016,0.0386868450212145,0.00037526167939641,0.000360288252562384,0.000471151199252885,0.000419538939363836,0.000371562512465001,0.000477702060487013,0.000439238748090585,0.000726629637746858,0.000501567335987455,0.000518334019742257,7.17681178560893e-05,3.88302582536739e-05,9.65463404739183e-05,5.71702944439032e-05,5.18118950622153e-05,0.000183428116531981,8.41117800107189e-05,9.19155414931695e-05,0.00011888724116519,3.84055197903777e-05,8.99393107828339e-05,3.04640390817825e-05,5.79705613967805e-05,0.000154923742840941,0.0287094123140588,0.000119187714234338,4.82201107571541e-05,4.59727662546447e-05,1.31676020243194e-05,6.5872255025082e-05,4.32860771259268e-05,3.89716442802475e-05,8.34529565023976e-05,1.28741245828201e-05,2.35243303462822e-05,0.00031705879376118,1.59982195096434e-05,5.59318516500044e-05,7.30315606757428e-05,6.9445609980397e-05,3.91863127044908e-05,6.77529156619044e-05,8.30682835305978e-05,3.83504251007656e-05,0.000201274579762104,6.82615974264398e-05,0.000320120251183188,0.000160704524278416,4.26366592306277e-05,3.9498844165741e-05,0.000195220797889803,3.87609852781813e-05,3.12135159580128e-05,0.000348711064205215,0.000125546508695397,0.000253389836506824,8.88856704797742e-05,0.000307011348940326,0.000131525429961468,0.000402434593794542,0.00015269412873762,7.22606564126598e-05,3.43014417499889e-05,2.36143388053916e-05,2.96363305395638e-05,1.77454309610275e-05,4.5073256858153e-05,6.49783334983255e-05,3.01902063275819e-05,5.75757730681577e-06,3.01336518388896e-05,4.07123024435524e-06,8.5009116446124e-06,2.75482282586419e-05,8.55417892162543e-05,0.000448385709013343,0.00013418125637521,0.000107457612029813,0.000104655538067417,0.00044194374831211,0.00045834714499969,0.000118190425557561,0.000278529283777254,0.00491840829712127,0.000179890945179379,0.000119991894716596,3.59915004299418e-05,2.85688330197967e-05,9.70882905997714e-05,3.03099004126617e-05,2.37375529632706e-05,0,0,7.05154892376288e-06,1.22136465330306e-05,0.000148920947977383,4.43284632569142e-05,5.9346165066775e-05,9.70404211381679e-05,1.99445824775236e-05,3.37561707196875e-06,7.19029489997773e-05,9.97233522291203e-06,1.99440952614493e-05,5.75757730681577e-06
