"","scCLTdegenNuc333","scCLTdegenNuc334","scCLTdegenNuc335","scCLTdegenNuc336","scCLTdegenNuc383","scCLTdegenNuc384","scCLTdegenNuc386","scCLTdegenNuc404","scCLTdegenNuc406","scCLTdegenNuc408","scCLTdegenNuc409","scCLTdegenNuc410","scCLTdegenNuc411","scCLTdegenNuc337","scCLTdegenNuc338","scCLTdegenNuc339","scCLTdegenNuc340","scCLTdegenNuc341","scCLTdegenNuc417","scCLTdegenNuc418","scCLTdegenNuc420","scCLTdegenNuc422","scCLTdegenNuc423","scCLTdegenNuc424","scCLTdegenNuc425","scCLTdegenNuc342","scCLTdegenNuc343","scCLTdegenNuc345","scCLTdegenNuc428","scCLTdegenNuc387","scCLTdegenNuc388","scCLTdegenNuc390","scCLTdegenNuc391","scCLTdegenNuc392","scCLTdegenNuc393","scCLTdegenNuc413","scCLTdegenNuc415","scCLTdegenNuc429","scCLTdegenNuc430","scCLTdegenNuc431","scCLTdegenNuc433","scCLTdegenNuc394","scCLTdegenNuc395","scCLTdegenNuc397","scCLTdegenNuc398","scCLTdegenNuc399","scCLTdegenNuc400","scCLTdegenNuc401","scCLTdegenNuc414","scCLTdegenNuc435","scCLTdegenNuc436","scCLTdegenNuc437","scCLTdegenNuc438","scCLTdegenNuc323","scCLTdegenNuc324","scCLTdegenNuc325","scCLTdegenNuc446","scCLTdegenNuc447","scCLTdegenNuc448","scCLTdegenNuc451","scCLTdegenNuc452","scCLTdegenNuc454","scCLTdegenNuc455","scCLTdegenNuc456","scCLTdegenNuc457","scCLTdegenNuc326","scCLTdegenNuc348","scCLTdegenNuc439","scCLTdegenNuc440","scCLTdegenNuc441","scCLTdegenNuc442","scCLTdegenNuc443","scCLTdegenNuc444","scCLTdegenNuc445","scCLTdegenNuc458","scCLTdegenNuc459","scCLTdegenNuc460","scCLTdegenNuc462","scCLTdegenNuc463","scCLTdegenNuc464","scCLTdegenNuc465","scCLTdegenNuc466","scCLTdegenNuc467","scCLTdegenNuc468","scCLTdegenNuc469","scCLTdegenNuc470","scCLTdegenNuc471","scCLTdegenNuc472","scCLTdegenNuc473","scCLTdegenNuc474","scCLTdegenNuc475","scCLTdegenNuc476","scCLTdegenNuc477","scCLTdegenNuc478","scCLTdegenNuc480","scCLTdegenNuc481","scCLTdegenNuc482","scCLTdegenNuc483","scCLTdegenNuc484","scCLTdegenNuc485","scCLTdegenNuc495","scCLTdegenNuc496","scCLTdegenNuc497","scCLTdegenNuc498","scCLTdegenNuc499","scCLTdegenNuc500","scCLTdegenNuc501","scCLTdegenNuc502","scCLTdegenNuc503","scCLTdegenNuc504","scCLTdegenNuc505","scCLTdegenNuc506","scCLTdegenNuc507","scCLTdegenNuc508","scCLTdegenNuc509","scCLTdegenNuc510","scCLTdegenNuc511","scCLTdegenNuc512","scCLTdegenNuc513","scCLTdegenNuc514","scCLTdegenNuc515","scCLTdegenNuc516","scCLTdegenNuc517","scCLTdegenNuc518","scCLTdegenNuc521","scCLTdegenNuc522","scCLTdegenNuc523","scCLTdegenNuc524","scCLTdegenNuc525","scCLTdegenNuc526","scCLTdegenNuc527","scCLTdegenNuc528","scCLTdegenNuc529","scCLTdegenNuc530","scCLTdegenNuc531","scCLTdegenNuc532","scCLTdegenNuc533","scCLTdegenNuc534","scCLTdegenNuc535","scCLTdegenNuc536","scCLTdegenNuc537","scCLTdegenNuc486","scCLTdegenNuc487","scCLTdegenNuc488","scCLTdegenNuc489","scCLTdegenNuc490","scCLTdegenNuc491","scCLTdegenNuc492","scCLTdegenNuc493","scCLTdegenNuc494","scCLTdegenNuc542","scCLTdegenNuc543","scCLTdegenNuc544","scCLTdegenNuc545","scCLTdegenNuc546","scCLTdegenNuc547","scCLTdegenNuc548","scCLTdegenNuc549","scCLTdegenNuc550","scCLTdegenNuc551","scCLTdegenNuc552","scCLTdegenNuc553","scCLTdegenNuc554","scCLTdegenNuc555","scCLTdegenNuc556","scCLTdegenNuc557","scCLTdegenNuc558","scCLTdegenNuc559","scCLTdegenNuc561","scCLTdegenNuc562","scCLTdegenNuc563","scCLTdegenNuc564","scCLTdegenNuc565","scCLTdegenNuc566","scCLTdegenNuc567","scCLTdegenNuc568","scCLTdegenNuc569","scCLTdegenNuc570","scCLTdegenNuc571","scCLTdegenNuc572","scCLTdegenNuc573","scCLTdegenNuc603","scCLTdegenNuc604","scCLTdegenNuc605","scCLTdegenNuc606","scCLTdegenNuc607","scCLTdegenNuc608b","scCLTdegenNuc609b","scCLTdegenNuc610b","scCLTdegenNuc612b","scCLTdegenNuc613b","scCLTdegenNuc614b","scCLTdegenNuc615b","scCLTdegenNuc616b","scCLTdegenNuc617b","scCLTdegenNuc618b","scCLTdegenNuc619b","scCLTdegenNuc576","scCLTdegenNuc601","scCLTdegenNuc602","scCLTdegenNuc620","scCLTdegenNuc621","scCLTdegenNuc622","scCLTdegenNuc623","scCLTdegenNuc624","scCLTdegenNuc625","scCLTdegenNuc626","scCLTdegenNuc627","scCLTdegenNuc654","scCLTdegenNuc655","scCLTdegenNuc628","scCLTdegenNuc629","scCLTdegenNuc630","scCLTdegenNuc631","scCLTdegenNuc633","scCLTdegenNuc634","scCLTdegenNuc635","scCLTdegenNuc641","scCLTdegenNuc642","scCLTdegenNuc643","scCLTdegenNuc644","scCLTdegenNuc645","scCLTdegenNuc577b","scCLTdegenNuc578b","scCLTdegenNuc579b","scCLTdegenNuc580b","scCLTdegenNuc581b","scCLTdegenNuc582b","scCLTdegenNuc583b","scCLTdegenNuc584b","scCLTdegenNuc585b","scCLTdegenNuc586b","scCLTdegenNuc587b","scCLTdegenNuc588b","scCLTdegenNuc589b","scCLTdegenNuc590b","scCLTdegenNuc591b","scCLTdegenNuc592b","scCLTdegenNuc593b","scCLTdegenNuc594b","scCLTdegenNuc595b","scCLTdegenNuc596b","scCLTdegenNuc597b","scCLTdegenNuc598b","scCLTdegenNuc599b","scCLTdegenNuc600b","scCLTdegenNuc658","scCLTdegenNuc659","scCLTdegenNuc660","scCLTdegenNuc661","scCLTdegenNuc636","scCLTdegenNuc637","scCLTdegenNuc638","scCLTdegenNuc639","scCLTdegenNuc640","scCLTdegenNuc646","scCLTdegenNuc647","scCLTdegenNuc648","scCLTdegenNuc649","scCLTdegenNuc650","scCLTdegenNuc651","scCLTdegenNuc652","scCLTdegenNuc653","scCLTdegenNuc656","scCLTdegenNuc657","scCLTdegenNuc662","scCLTdegenNuc663","scCLTdegenNuc664","scCLTdegenNuc665","scCLTdegenNuc666","scCLTdegenNuc667","scCLTdegenNuc668","scCLTdegenNuc669","scCLTdegenNuc685","scCLTdegenNuc686","scCLTdegenNuc687","scCLTdegenNuc670","scCLTdegenNuc671","scCLTdegenNuc672","scCLTdegenNuc673","scCLTdegenNuc674","scCLTdegenNuc675","scCLTdegenNuc676","scCLTdegenNuc677","scCLTdegenNuc678","scCLTdegenNuc679","scCLTdegenNuc680","scCLTdegenNuc689","scCLTdegenNuc690","scCLTdegenNuc691","scCLTdegenNuc692","scCLTdegenNuc693","scCLTdegenNuc694","scCLTdegenNuc695","scCLTdegenNuc696","scCLTdegenNuc697","scCLTdegenNuc698","scCLTdegenNuc699","scCLTdegenNuc700","scCLTdegenNuc701","scCLTdegenNuc702","scCLTdegenNuc703","scCLTdegenNuc704","scCLTdegenNuc705","scCLTdegenNuc706","scCLTdegenNuc707","scCLTdegenNuc708","scCLTdegenNuc709","scCLTdegenNuc710","scCLTdegenNuc711","scCLTdegenNuc712","scCLTdegenNuc713","scCLTdegenNuc722","scCLTdegenNuc723","scCLTdegenNuc731","scCLTdegenNuc734","scCLTdegenNuc726","scCLTdegenNuc728","scCLTdegenNuc735","scCLTdegenNuc736","scCLTdegenNuc737","scCLTdegenNuc738","scCLTdegenNuc739","scCLTdegenNuc740","scCLTdegenNuc741","scCLTdegenNuc742","scCLTdegenNuc743","scCLTdegenNuc744","scCLTdegenNuc745","scCLTdegenNuc746","scCLTdegenNuc747","scCLTdegenNuc748","scCLTdegenNuc749","scCLTdegenNuc750","scCLTdegenNuc751","scCLTdegenNuc752","scCLTdegenNuc753","scCLTdegenNuc754","scCLTdegenNuc755","scCLTdegenNuc756","scCLTdegenNuc757","scCLTdegenNuc758","scCLTdegenNuc759","scCLTdegenNuc760","scCLTdegenNuc761","scCLTdegenNuc762","scCLTdegenNuc763","scCLTdegenNuc764","scCLTdegenNuc765","scCLTdegenNuc766","scCLTdegenNuc767","scCLTdegenNuc768","scCLTdegenNuc769","scCLTdegenNuc770","scCLTdegenNuc771","scCLTdegenNuc772","scCLTdegenNuc773","scCLTdegenNuc774","scCLTdegenNuc775","scCLTdegenNuc776","scCLTdegenNuc777","scCLTdegenNuc778","scCLTdegenNuc779","scCLTdegenNuc780","scCLTdegenNuc781","scCLTdegenNuc782","scCLTdegenNuc783","scCLTdegenNuc784","scCLTdegenNuc785","scCLTdegenNuc786","scCLTdegenNuc787","scCLTdegenNuc812","scCLTdegenNuc813","scCLTdegenNuc814","scCLTdegenNuc815","scCLTdegenNuc816","scCLTdegenNuc819","scCLTdegenNuc820","scCLTdegenNuc821","scCLTdegenNuc864","scCLTdegenNuc878","scCLTdegenNuc879","scCLTdegenNuc880","scCLTdegenNuc788","scCLTdegenNuc789","scCLTdegenNuc790","scCLTdegenNuc791","scCLTdegenNuc792","scCLTdegenNuc793","scCLTdegenNuc794","scCLTdegenNuc795","scCLTdegenNuc808","scCLTdegenNuc809","scCLTdegenNuc867","scCLTdegenNuc868","scCLTdegenNuc869","scCLTdegenNuc870","scCLTdegenNuc871","scCLTdegenNuc872","scCLTdegenNuc873","scCLTdegenNuc874","scCLTdegenNuc875","scCLTdegenNuc876","scCLTdegenNuc797","scCLTdegenNuc798","scCLTdegenNuc799","scCLTdegenNuc835","scCLTdegenNuc836","scCLTdegenNuc837","scCLTdegenNuc838","scCLTdegenNuc840","scCLTdegenNuc843","scCLTdegenNuc886","scCLTdegenNuc891","scCLTdegenNuc892","scCLTdegenNuc803","scCLTdegenNuc807","scCLTdegenNuc883","scCLTdegenNuc897","scCLTdegenNuc898","scCLTdegenNuc900","scCLTdegenNuc902","scCLTdegenNuc903","scCLTdegenNuc906_b","scCLTdegenNuc907_b","scCLTdegenNuc908_b","scCLTdegenNuc913_b","scCLTdegenNuc914_b","scCLTdegenNuc919_b","scCLTdegenNuc922_b","scCLTdegenNuc923_b","scCLTdegenNuc927_b","scCLTdegenNuc928_b","scCLTdegenNuc930_b","scCLTdegenNuc931_b","scCLTdegenNuc933","scCLTdegenNuc935","scCLTdegenNuc936","scCLTdegenNuc938","scCLTdegenNuc942","scCLTdegenNuc943","scCLTdegenNuc944","scCLTdegenNuc945","scCLTdegenNuc946","scCLTdegenNuc947","scCLTdegenNuc948","scCLTdegenNuc949","scCLTdegenNuc950","scCLTdegenNuc951","scCLTdegenNuc952","scCLTdegenNuc953","scCLTdegenNuc954","scCLTdegenNuc955","scCLTdegenNuc956","scCLTdegenNuc957","scCLTdegenNuc958","scCLTdegenNuc959","scCLTdegenNuc960","scCLTdegenNuc961","scCLTdegenNuc962","scCLTdegenNuc963","scCLTdegenNuc964","scCLTdegenNuc965","scCLTdegenNuc966","scCLTdegenNuc967","scCLTdegenNuc968","scCLTdegenNuc969","scCLTdegenNuc970","scCLTdegenNuc979","scCLTdegenNuc1004","scCLTdegenNuc1005","scCLTdegenNuc1006","scCLTdegenNuc1007","scCLTdegenNuc1008","scCLTdegenNuc1009","scCLTdegenNuc1010","scCLTdegenNuc1011","scCLTdegenNuc1012","scCLTdegenNuc1013","scCLTdegenNuc1042","scCLTdegenNuc1043","scCLTdegenNuc1044","scCLTdegenNuc1045","scCLTdegenNuc1046","scCLTdegenNuc1063","scCLTdegenNuc1064","scCLTdegenNuc1065","scCLTdegenNuc1068","scCLTdegenNuc1077","scCLTdegenNuc1078","scCLTdegenNuc1079","scCLTdegenNuc1080","scCLTdegenNuc1066","scCLTdegenNuc1067","scCLTdegenNuc1094","scCLTdegenNuc1095","scCLTdegenNuc1096","scCLTdegenNuc1097"
"V1",0.00556535384056749,0.00321614296274202,0.00180259625734331,0.00354618666597502,0.000168588139175993,9.07782287870732e-05,2.59366367963066e-05,0.000596542646315052,0.000365058162908016,0.000402017870342753,0.00296390916989794,0.00144142858995474,0.00103811388777217,0.00317658959162765,0.0037984204588191,0.00347097041926573,0.00384316115729273,0.00209827391682121,0.00056930917767893,0.00153804256202098,0.000259366367963066,0.000376081233546446,0.000972623879861498,7.78099103889199e-05,0.000414986188740906,0.002521041096601,0.00161390722465018,0.00113278261207869,0.01299166137127,0.0017117032735447,0.00157823256685243,0.000210743221093055,0.00294923429963003,0.00222685336954995,0.00259799559780827,0.0495820259448321,0.0237132955556596,7.02477403643516e-05,0.00105371610546527,0.00100688427855571,0.000163911394183487,0.0020371844705662,0.00210977380227603,0.00304875193181286,0.00123518943473985,0.00116025851168454,0.000374654615276542,0.000351238701821758,0.0402976162600103,0.000140495480728703,0.000585397836369597,0.000187327307638271,0.00030440687491219,0.001776659620547,0.000466859462333519,0.000617291955752098,0.00218062273864948,0.00106405052456848,0.000505764417527979,0.0216551464771563,0.00281931241975853,0.00223119918040228,0.000842940695879965,0.00321225246722257,0.0123503780264813,0.00149005978394782,0.000887032978433687,0.0109167304275655,0.0127543411445838,0.001945247759723,0.00352608577245788,0.00163919544552658,0.00297363540869655,0.00125533322094124,0.0262574345525219,0.0311607268299536,0.00725190839694656,0.0207043506767199,0.0100744381476054,0.00746391565405714,0.0210391982391233,0.0298494356764857,0.0149615979019342,0.0488514494450428,0.0316910972697045,0.00487753477263148,0.152656535381445,0.0249075071418536,0.00262284239602651,0.00307608512404197,0.00178962793894516,0.00219683313664717,0.00248926871652553,0.00303847700068732,0.00249056554836534,0.00205158797058785,0.00281412509239927,0.00261181932538808,0.00190828805228826,0.00207104044818508,0.0137065049407577,0.000819556970917435,0.000515150096005245,0.000569006696951248,0.000561981922914813,0.00124104341310355,0.000608813749824381,0.0014517866341966,0.00030440687491219,0.000704818994988995,0.00121762749964876,0.000655645576733948,0.000351238701821758,0.000632229663279165,0.000289186531166581,0.000374654615276542,0.00714185360370908,0.00593125087809675,0.00374537535709268,0.0049407577389594,0.00900810190605536,0.00406968575844144,0.0054933732964923,0.00405563621036857,0.000585397836369597,0.000140495480728703,0.000234159134547839,0.000140495480728703,0.000210743221093055,0.000140495480728703,0.0007258933170983,0.000187327307638271,0.000398070528731326,0.000163911394183487,0.000913220624736571,0.00185688193696436,0.0015922821149253,0.00121762749964876,0.00837821383412167,0.00131246194914064,0.00135578138903199,5.28066747636901e-05,0.0003749273908222,0.000580873422400591,0.000475260072873211,0.00015842002429107,0.000316840048582141,0.000264033373818451,0.000422453398109521,0.000316840048582141,0.000163911394183487,0.000257575048002623,0.000374654615276542,0.000234159134547839,0.000163911394183487,0.000257575048002623,0.000351238701821758,0.000187327307638271,0.000561981922914813,0.00194352081674706,0.00248208682620709,0.00196693673020185,0.000936636538191355,0.000702477403643516,0.00140495480728703,0.00304172715777642,0.00235564089355126,0.000163911394183487,0.000140495480728703,4.68318269095677e-05,0.000796141057462652,0.000327822788366974,0.000327822788366974,0.000117079567273919,0.000234159134547839,0.000327822788366974,9.36636538191355e-05,0.000889804711281787,0.000140495480728703,0.00030440687491219,0.000140495480728703,0.00190839694656489,0.00102210462230132,0.000842972884372219,0.00200206060038402,0.00284737507610172,0.000585397836369597,0.00273966187420971,0.000269283004730014,0.000351238701821758,0.000187327307638271,0.000234159134547839,0.0114691144101531,0.000538566009460029,0.000702477403643516,0.000374654615276542,0.000210743221093055,0.00112747623284784,0.00208050391045755,0.00192010490329228,0.00103030019201049,0.00248208682620709,0.0089706364445277,0.00916030534351145,0.0104809628623613,0.00204772163162085,0.181614995550976,0.0470870603662249,0.0211071043881422,0.0384992741066829,0.00423674962067669,0.00294575352414052,0.00439236944145453,0.00176369130214885,0.000711960680058617,0.00338862159743746,0.00199712103331561,0.0015821348445747,0.00204769747506841,0.000402017870342753,0.00393718146567935,0.00378804580410058,9.36636538191355e-05,0.000117079567273919,0.000187327307638271,0.000646279211352035,0.000819556970917435,0.00199737741769306,0.000374654615276542,0.000655645576733948,0.000561981922914813,0.00304758113614012,0.000679061490188732,0.000632229663279165,0.00163911394183487,0.00042148644218611,0.00030440687491219,0.000819556970917435,0.000468318269095677,0.000374654615276542,0.000796141057462652,0.000515150096005245,0.000444902355640894,0.000960052451646139,0.00173277759565401,0.00245867091275231,0.108945450704969,0.08299889105983,0.0218341685009132,0.232283519880111,0.000970030216181868,0.00181491615982156,0.0015821348445747,0.0023602339484639,0.00389049551944599,0.00191671745924706,0.0109679552852382,0.00133573679500979,0.00182529081454008,0.00176498813398867,0.00146541997899132,0.00204769747506841,0.00149135661578763,0.049143442569802,0.0715397284434127,0.0353826160258512,0.00164613871587131,0.00525921416194446,0.00321500491734183,0.00152671755725191,0.000964735634337096,0.00583173324591392,0.00371961785229242,0.0125872242776191,0.00849178101437737,0.00117430805975741,0.00149861846110617,0.00121762749964876,0.00161569802838009,0.00109118156699293,0.001678920994708,0.00142837072074182,0.00138739287219594,0.0021448976724582,0.000538566009460029,0.00654591860628483,0.00327354470097879,0.00388470004214864,0.000117079567273919,0.000187327307638271,7.02477403643516e-05,0.000163911394183487,0.0003196272186578,0.000163911394183487,0.000761017187280476,0.00138388048517773,0.00049407577389594,0.000924928581463963,0.00188040616773223,0.00132276847661164,0.000648415919907666,0.00127348886669866,0.00210864857153973,0.00171765377183541,0.000661384238305819,0.000765130785491045,0.000682133547742864,0.00286924044559142,0.000827378713802181,0.000868877332676272,0.000805980988445228,0.00124495856622272,0.000655645576733948,0.000632229663279165,0.00435770149393528,0.010486816840725,0.142673160679998,0.407959068983281,0.00150432493418578,0.00127997302589773,0.00178962793894516,0.00221044987096523,0.00189272607021048,0.0252564484963235,0.00339056684519718,0.0210767594765987,0.0042801934873105,0.00326996148409436,0.00188818715877112,0.00208854767802259,0.00308645977876049,0.00106340210864857,0.00274604142080896,0.00153026157098209,0.00266628626266032,0.00775894489761513,0.00125792688462087,0.000972623879861498,0.0203753570926802,0.00042148644218611,0.00151032641783356,0.000444902355640894,0.000444902355640894,0.00105371610546527,0.000480026225823069,0.00030440687491219,0.000398070528731326,0.000140495480728703,0.000444902355640894,0.00207104044818508,0.00189596814981001,0.000363112915148293,0.00182853289413962,0.000862393173477195,0.000842940695879965,0.00108609666584534,0.000370245490267277,0.000606917301033575,0.000492796099129826,0.000622863297897251,0.00149159368706973,0.00181707488409123,0.00228305156184143,0.000316114831639582,0.000140495480728703,0.000561981922914813,0.00126445932655833,0.000632229663279165,0.00124104341310355,0.000819556970917435,0.000674378307497776,0.000187327307638271,0.000318456422985061,0.00114737975928441,0.000608813749824381,0.000444902355640894,0.00124104341310355,0.000210743221093055,0.157121950077273,2.34159134547839e-05,0.00124104341310355,0.000327822788366974,0.000632229663279165,0.00109118156699293,0.000923757785791224,0.00144007867746921,0.00033367676673067,0.000933124151173138,0.0013112911534679,0.00162740598510748,0.00216831358591299,0.00187912705474641,0.0920783964782466,0.0018849810331101,0.000632229663279165,0.00143656629045099,0.00115674612466632,0.00115674612466632,0.000913220624736571,0.00130894956212242,0.00179131737929097,0.0020044021917295,0.00042148644218611,0.00229241792722334,0.000776237531026085,0.00300309090057603,0.0016039900716527,0.00110054793237484,0.000846485271390437,0.000327822788366974,0.000868730389172482,0.000351238701821758,7.02477403643516e-05,0.000495246569568679,0.000749309230553084,0.000280990961457406,0.000960052451646139,0.0720109586474968,0.00160288415401175,0.000531701054324286,0.000453891143935366,0.000207493094370453,0.000402017870342753,0.000453891143935366,0.00042211876385989,0.000726225830296585,0.000140495480728703,4.68318269095677e-05,0.000427954507139059,0.000142651502379686,0.000376081233546446,0.000427954507139059,0.000324207959953833,0.00015561982077784,0.000414986188740906,0.00159510316297286,0.000427954507139059,0.000220461412768606,0.000544669372722439,0.00125338797318152,0.00189337448613038,0.000868877332676272,0.000700289193500279,0.00130980015821348,0.000881845651074425,0.00015561982077784,0.00430742695594662,0.000700289193500279,0.000910375951550362,0.00114639934639675,0.000641931760708589,0.000836456536680889,0.00209697708498139,0.0015568466236983,0.0019711843965193,7.02477403643516e-05,0.000234159134547839,4.68318269095677e-05,0,5.85397836369597e-05,0.000468318269095677,0.000398070528731326,0.000117079567273919,9.36636538191355e-05,4.68318269095677e-05,7.02477403643516e-05,0,0.000880438345899874,0.00347032200334583,0.00027233468636122,0.00169625604647845,0.00159510316297286,0.00568920128126986,0.00441636083049111,0.00117687489463241,0.00243804385885282,0.0354009155632789,0.00133508837908988,0.000765130785491045,4.68318269095677e-05,0.000374654615276542,0.000627546480588208,0.000374654615276542,0.000280990961457406,0,0,0,5.03442139277853e-05,0.000583574327916899,0.000298271323157526,0.00346254101230693,0.00374784401706631,4.68318269095677e-05,0,0.000524516461387159,4.68318269095677e-05,0,0
